Frame,Angle
1143,"{'Flexão_CotoveloD': 83.09787732254956, 'Flexão_CotoveloE': 105.22448369964762, 'Abdução_OmbroE': 117.07682102365597, 'Abdução_OmbroD': 127.28100797630128, 'Flexão_OmbroE': 102.02956393500843, 'Flexão_OmbroD': 81.45406258461858}"
1144,"{'Flexão_CotoveloD': 84.39781669765806, 'Flexão_CotoveloE': 102.86384034508495, 'Abdução_OmbroE': 116.52158847598659, 'Abdução_OmbroD': 125.70618590681468, 'Flexão_OmbroE': 103.01405377283423, 'Flexão_OmbroD': 81.397489798846}"
1145,"{'Flexão_CotoveloD': 87.81577223770242, 'Flexão_CotoveloE': 105.08348265167967, 'Abdução_OmbroE': 121.01962996476996, 'Abdução_OmbroD': 125.63275315750337, 'Flexão_OmbroE': 107.74104861190264, 'Flexão_OmbroD': 82.68323003171648}"
1146,"{'Flexão_CotoveloD': 86.76299103018967, 'Flexão_CotoveloE': 103.36866293482367, 'Abdução_OmbroE': 120.45451030149565, 'Abdução_OmbroD': 128.2623658591224, 'Flexão_OmbroE': 108.8669067082562, 'Flexão_OmbroD': 82.85287230486615}"
1147,"{'Flexão_CotoveloD': 90.19597249370429, 'Flexão_CotoveloE': 103.80785827736133, 'Abdução_OmbroE': 121.07828057282, 'Abdução_OmbroD': 123.0361015915903, 'Flexão_OmbroE': 108.12425507342805, 'Flexão_OmbroD': 85.76173717167234}"
1148,"{'Flexão_CotoveloD': 89.08269931571904, 'Flexão_CotoveloE': 107.3177666128208, 'Abdução_OmbroE': 124.65178360003885, 'Abdução_OmbroD': 124.75293272463071, 'Flexão_OmbroE': 112.00098155269454, 'Flexão_OmbroD': 87.2742373729065}"
1149,"{'Flexão_CotoveloD': 90.44226103697969, 'Flexão_CotoveloE': 109.85442595034026, 'Abdução_OmbroE': 126.67261057890252, 'Abdução_OmbroD': 125.31653724741352, 'Flexão_OmbroE': 113.94120733917917, 'Flexão_OmbroD': 90.8231872945852}"
1150,"{'Flexão_CotoveloD': 86.60403304884377, 'Flexão_CotoveloE': 104.8857824339538, 'Abdução_OmbroE': 129.0092907952344, 'Abdução_OmbroD': 133.017833603192, 'Flexão_OmbroE': 115.92657855305156, 'Flexão_OmbroD': 93.3820816429939}"
1151,"{'Flexão_CotoveloD': 83.22648303031123, 'Flexão_CotoveloE': 104.22046551587127, 'Abdução_OmbroE': 129.059025504281, 'Abdução_OmbroD': 146.04732882741075, 'Flexão_OmbroE': 117.4009564267717, 'Flexão_OmbroD': 93.063162315171}"
1152,"{'Flexão_CotoveloD': 82.23106377604941, 'Flexão_CotoveloE': 111.03703367025479, 'Abdução_OmbroE': 131.32020398791127, 'Abdução_OmbroD': 140.16664737256332, 'Flexão_OmbroE': 119.14936605215877, 'Flexão_OmbroD': 95.82868558010968}"
1153,"{'Flexão_CotoveloD': 84.51913548824285, 'Flexão_CotoveloE': 107.47852124415367, 'Abdução_OmbroE': 131.89715416488895, 'Abdução_OmbroD': 147.70318005640547, 'Flexão_OmbroE': 120.88958188484082, 'Flexão_OmbroD': 93.81704693269916}"
1154,"{'Flexão_CotoveloD': 85.45804363714429, 'Flexão_CotoveloE': 108.67078861673744, 'Abdução_OmbroE': 129.75735616179645, 'Abdução_OmbroD': 141.13127290642052, 'Flexão_OmbroE': 118.3816379483165, 'Flexão_OmbroD': 103.99586450854905}"
1155,"{'Flexão_CotoveloD': 88.25554435467815, 'Flexão_CotoveloE': 107.70781879051852, 'Abdução_OmbroE': 132.01858913447956, 'Abdução_OmbroD': 135.9834886749794, 'Flexão_OmbroE': 122.0879935714632, 'Flexão_OmbroD': 101.58502271454125}"
1156,"{'Flexão_CotoveloD': 84.74567281017657, 'Flexão_CotoveloE': 106.28446728908264, 'Abdução_OmbroE': 132.57287729929027, 'Abdução_OmbroD': 136.91075953814624, 'Flexão_OmbroE': 122.86304553862323, 'Flexão_OmbroD': 102.41042112504509}"
1157,"{'Flexão_CotoveloD': 92.94708286409912, 'Flexão_CotoveloE': 103.71158003854588, 'Abdução_OmbroE': 136.91996209978961, 'Abdução_OmbroD': 146.664026634663, 'Flexão_OmbroE': 126.64407901026699, 'Flexão_OmbroD': 103.12513017908877}"
1158,"{'Flexão_CotoveloD': 86.41920024366414, 'Flexão_CotoveloE': 97.47773084127128, 'Abdução_OmbroE': 130.43314137177555, 'Abdução_OmbroD': 138.1903000156015, 'Flexão_OmbroE': 119.78912446426341, 'Flexão_OmbroD': 108.46905045997973}"
1159,"{'Flexão_CotoveloD': 87.43979627202941, 'Flexão_CotoveloE': 97.63813727185111, 'Abdução_OmbroE': 132.63151905524916, 'Abdução_OmbroD': 133.10582232157952, 'Flexão_OmbroE': 123.7205931299354, 'Flexão_OmbroD': 101.74400116291956}"
1160,"{'Flexão_CotoveloD': 85.69394468660755, 'Flexão_CotoveloE': 100.13345505507137, 'Abdução_OmbroE': 133.09709138620207, 'Abdução_OmbroD': 136.76567643301667, 'Flexão_OmbroE': 124.03723498140064, 'Flexão_OmbroD': 106.18877920980276}"
1161,"{'Flexão_CotoveloD': 85.52160602058372, 'Flexão_CotoveloE': 96.24573501622348, 'Abdução_OmbroE': 132.50558504654853, 'Abdução_OmbroD': 137.99038441089098, 'Flexão_OmbroE': 123.67882393619169, 'Flexão_OmbroD': 106.88513058481476}"
1162,"{'Flexão_CotoveloD': 85.87043360049864, 'Flexão_CotoveloE': 97.57213578724851, 'Abdução_OmbroE': 131.45614488402663, 'Abdução_OmbroD': 133.3364848090459, 'Flexão_OmbroE': 121.84639219432091, 'Flexão_OmbroD': 106.77003977710538}"
1163,"{'Flexão_CotoveloD': 84.39576873784895, 'Flexão_CotoveloE': 98.36566159276009, 'Abdução_OmbroE': 132.36744371971596, 'Abdução_OmbroD': 134.85410298484987, 'Flexão_OmbroE': 122.49731547453248, 'Flexão_OmbroD': 109.18840503246693}"
1164,"{'Flexão_CotoveloD': 85.81154673592191, 'Flexão_CotoveloE': 99.14013375805325, 'Abdução_OmbroE': 132.81862860569592, 'Abdução_OmbroD': 133.47917181730827, 'Flexão_OmbroE': 123.95510995540289, 'Flexão_OmbroD': 105.4019296885935}"
1165,"{'Flexão_CotoveloD': 86.7221515831627, 'Flexão_CotoveloE': 96.0929377254674, 'Abdução_OmbroE': 131.6011451130408, 'Abdução_OmbroD': 138.56960166265688, 'Flexão_OmbroE': 121.8015999564771, 'Flexão_OmbroD': 108.64516186975293}"
1166,"{'Flexão_CotoveloD': 85.90222087898995, 'Flexão_CotoveloE': 98.4853833937528, 'Abdução_OmbroE': 132.30901569102022, 'Abdução_OmbroD': 133.8723394456489, 'Flexão_OmbroE': 122.28756477367087, 'Flexão_OmbroD': 107.60716176818313}"
1167,"{'Flexão_CotoveloD': 84.87584892156431, 'Flexão_CotoveloE': 98.76350115284247, 'Abdução_OmbroE': 133.10688050264216, 'Abdução_OmbroD': 135.64328097330338, 'Flexão_OmbroE': 122.64079442309657, 'Flexão_OmbroD': 108.9695891705215}"
1168,"{'Flexão_CotoveloD': 85.96665938827854, 'Flexão_CotoveloE': 99.23709173821197, 'Abdução_OmbroE': 133.08653617848734, 'Abdução_OmbroD': 136.74899865075568, 'Flexão_OmbroE': 122.55222205435209, 'Flexão_OmbroD': 108.47280683465185}"
1169,"{'Flexão_CotoveloD': 87.75894453060025, 'Flexão_CotoveloE': 97.11109420874726, 'Abdução_OmbroE': 132.39903870126028, 'Abdução_OmbroD': 137.08477216028245, 'Flexão_OmbroE': 122.12499878779305, 'Flexão_OmbroD': 107.33600468708828}"
1170,"{'Flexão_CotoveloD': 91.60599295025982, 'Flexão_CotoveloE': 104.0471065189395, 'Abdução_OmbroE': 132.4065382464456, 'Abdução_OmbroD': 129.8961511617063, 'Flexão_OmbroE': 122.20432717055871, 'Flexão_OmbroD': 102.13192289215057}"
1171,"{'Flexão_CotoveloD': 89.96782498629054, 'Flexão_CotoveloE': 106.69089176307014, 'Abdução_OmbroE': 134.4540399441412, 'Abdução_OmbroD': 127.56006105185543, 'Flexão_OmbroE': 123.40583166357791, 'Flexão_OmbroD': 101.21772464250921}"
1172,"{'Flexão_CotoveloD': 89.26301360760685, 'Flexão_CotoveloE': 109.79829767101418, 'Abdução_OmbroE': 135.75358359929203, 'Abdução_OmbroD': 129.61961849367222, 'Flexão_OmbroE': 123.93335072674464, 'Flexão_OmbroD': 101.017423827288}"
1173,"{'Flexão_CotoveloD': 90.39876202675045, 'Flexão_CotoveloE': 110.2676484287297, 'Abdução_OmbroE': 133.63197908403933, 'Abdução_OmbroD': 128.52310169395852, 'Flexão_OmbroE': 122.7474818043558, 'Flexão_OmbroD': 101.51331731218637}"
1174,"{'Flexão_CotoveloD': 89.74719221724413, 'Flexão_CotoveloE': 106.54460211220132, 'Abdução_OmbroE': 134.0306926520008, 'Abdução_OmbroD': 132.21216486265925, 'Flexão_OmbroE': 122.54014059332098, 'Flexão_OmbroD': 101.51628588973637}"
1175,"{'Flexão_CotoveloD': 92.39847644602122, 'Flexão_CotoveloE': 108.9790333498549, 'Abdução_OmbroE': 132.71677972407528, 'Abdução_OmbroD': 137.81908164907477, 'Flexão_OmbroE': 121.36595039380228, 'Flexão_OmbroD': 98.78967307594525}"
1176,"{'Flexão_CotoveloD': 102.11110848711493, 'Flexão_CotoveloE': 109.05792554251086, 'Abdução_OmbroE': 135.9878808397344, 'Abdução_OmbroD': 152.46785568257457, 'Flexão_OmbroE': 124.06160167508207, 'Flexão_OmbroD': 90.24529527637144}"
1177,"{'Flexão_CotoveloD': 85.02370206632101, 'Flexão_CotoveloE': 117.35080113307501, 'Abdução_OmbroE': 134.00464563514424, 'Abdução_OmbroD': 144.8779591195306, 'Flexão_OmbroE': 122.22623732978465, 'Flexão_OmbroD': 93.71980275945683}"
1178,"{'Flexão_CotoveloD': 88.52065662550567, 'Flexão_CotoveloE': 116.14811178321453, 'Abdução_OmbroE': 135.08488429909931, 'Abdução_OmbroD': 143.33282747448115, 'Flexão_OmbroE': 121.18748700704509, 'Flexão_OmbroD': 94.31055355860008}"
1179,"{'Flexão_CotoveloD': 89.60708963061239, 'Flexão_CotoveloE': 110.51796657631401, 'Abdução_OmbroE': 129.71894633365844, 'Abdução_OmbroD': 131.38314224233804, 'Flexão_OmbroE': 116.43092760616882, 'Flexão_OmbroD': 91.34371130804281}"
1180,"{'Flexão_CotoveloD': 89.16675146262763, 'Flexão_CotoveloE': 111.22966886246174, 'Abdução_OmbroE': 125.95786663036785, 'Abdução_OmbroD': 125.54825551102147, 'Flexão_OmbroE': 113.6923931424363, 'Flexão_OmbroD': 86.45354223249042}"
1181,"{'Flexão_CotoveloD': 88.37988525589336, 'Flexão_CotoveloE': 112.67113908907687, 'Abdução_OmbroE': 124.87804669865216, 'Abdução_OmbroD': 128.14549861794939, 'Flexão_OmbroE': 113.023874375825, 'Flexão_OmbroD': 86.16464578601787}"
1182,"{'Flexão_CotoveloD': 93.03188853954735, 'Flexão_CotoveloE': 112.12080678811083, 'Abdução_OmbroE': 123.3967106943673, 'Abdução_OmbroD': 123.60176990032343, 'Flexão_OmbroE': 110.19223486439945, 'Flexão_OmbroD': 86.74674541599852}"
1183,"{'Flexão_CotoveloD': 90.54466008742985, 'Flexão_CotoveloE': 110.7147120591404, 'Abdução_OmbroE': 120.83590048345648, 'Abdução_OmbroD': 124.39114378040485, 'Flexão_OmbroE': 109.49050918024169, 'Flexão_OmbroD': 84.4088334771622}"
1184,"{'Flexão_CotoveloD': 91.18671093350392, 'Flexão_CotoveloE': 112.22569002339301, 'Abdução_OmbroE': 121.06175059312858, 'Abdução_OmbroD': 122.14264694844069, 'Flexão_OmbroE': 109.03610559874139, 'Flexão_OmbroD': 83.38061426793949}"
1185,"{'Flexão_CotoveloD': 86.10406973033962, 'Flexão_CotoveloE': 108.63698171074589, 'Abdução_OmbroE': 119.00862624215443, 'Abdução_OmbroD': 122.89977626268322, 'Flexão_OmbroE': 107.8744753936687, 'Flexão_OmbroD': 78.85036278617326}"
1186,"{'Flexão_CotoveloD': 89.0719709779687, 'Flexão_CotoveloE': 106.0498131059555, 'Abdução_OmbroE': 116.78635936924191, 'Abdução_OmbroD': 121.12431788799051, 'Flexão_OmbroE': 104.13238688592301, 'Flexão_OmbroD': 77.60894830576072}"
1187,"{'Flexão_CotoveloD': 89.63981597554407, 'Flexão_CotoveloE': 106.58596586431126, 'Abdução_OmbroE': 115.6610029003701, 'Abdução_OmbroD': 121.89605708125478, 'Flexão_OmbroE': 102.08958640589375, 'Flexão_OmbroD': 76.72932306103448}"
1188,"{'Flexão_CotoveloD': 91.46954882383959, 'Flexão_CotoveloE': 109.46918269643994, 'Abdução_OmbroE': 118.41892806803935, 'Abdução_OmbroD': 120.18744376046092, 'Flexão_OmbroE': 102.77967540469076, 'Flexão_OmbroD': 77.70061210810212}"
1189,"{'Flexão_CotoveloD': 90.10936122319653, 'Flexão_CotoveloE': 109.15620707199585, 'Abdução_OmbroE': 119.29760211226133, 'Abdução_OmbroD': 122.54528039424923, 'Flexão_OmbroE': 104.09766297169513, 'Flexão_OmbroD': 75.03662827642086}"
1190,"{'Flexão_CotoveloD': 90.85687831877951, 'Flexão_CotoveloE': 108.4632069281014, 'Abdução_OmbroE': 118.80499465457387, 'Abdução_OmbroD': 122.50495652223452, 'Flexão_OmbroE': 102.87946089090069, 'Flexão_OmbroD': 74.32289655831218}"
1191,"{'Flexão_CotoveloD': 90.544786702244, 'Flexão_CotoveloE': 110.20852092751004, 'Abdução_OmbroE': 118.61055498967707, 'Abdução_OmbroD': 123.51890191958634, 'Flexão_OmbroE': 101.6656581196084, 'Flexão_OmbroD': 70.86240721575531}"
1192,"{'Flexão_CotoveloD': 92.77698609640059, 'Flexão_CotoveloE': 111.02403255250351, 'Abdução_OmbroE': 117.84574384695418, 'Abdução_OmbroD': 119.55491973045059, 'Flexão_OmbroE': 101.31159841584835, 'Flexão_OmbroD': 66.52592435673762}"
1193,"{'Flexão_CotoveloD': 89.20844333521084, 'Flexão_CotoveloE': 105.63035878501007, 'Abdução_OmbroE': 119.10479974846277, 'Abdução_OmbroD': 123.70187351126559, 'Flexão_OmbroE': 102.11973457142408, 'Flexão_OmbroD': 68.4368550137585}"
1194,"{'Flexão_CotoveloD': 88.22710570566407, 'Flexão_CotoveloE': 104.33246386654871, 'Abdução_OmbroE': 119.98244312804054, 'Abdução_OmbroD': 124.69353181211574, 'Flexão_OmbroE': 101.42511119864965, 'Flexão_OmbroD': 69.8060537553639}"
1195,"{'Flexão_CotoveloD': 86.41677699769912, 'Flexão_CotoveloE': 107.4198684189889, 'Abdução_OmbroE': 119.53246456202925, 'Abdução_OmbroD': 124.7154071004276, 'Flexão_OmbroE': 102.38647172348253, 'Flexão_OmbroD': 65.30524992128046}"
1196,"{'Flexão_CotoveloD': 85.22525078515001, 'Flexão_CotoveloE': 108.42361854674913, 'Abdução_OmbroE': 120.36846076545652, 'Abdução_OmbroD': 126.87016324909865, 'Flexão_OmbroE': 102.68642281906445, 'Flexão_OmbroD': 72.19434255750598}"
1197,"{'Flexão_CotoveloD': 87.45877042926864, 'Flexão_CotoveloE': 108.95553083855003, 'Abdução_OmbroE': 119.73437660584476, 'Abdução_OmbroD': 125.50851159808431, 'Flexão_OmbroE': 101.31055464861308, 'Flexão_OmbroD': 72.58774151326666}"
1198,"{'Flexão_CotoveloD': 84.4475035281945, 'Flexão_CotoveloE': 107.58855628303266, 'Abdução_OmbroE': 120.36851766451969, 'Abdução_OmbroD': 127.54812079249353, 'Flexão_OmbroE': 102.56020975900998, 'Flexão_OmbroD': 71.93080037426422}"
1199,"{'Flexão_CotoveloD': 86.19275487946902, 'Flexão_CotoveloE': 107.33339140487165, 'Abdução_OmbroE': 118.72862960559655, 'Abdução_OmbroD': 126.3868808456304, 'Flexão_OmbroE': 101.27234094551146, 'Flexão_OmbroD': 70.85843496055122}"
1200,"{'Flexão_CotoveloD': 86.67296168690645, 'Flexão_CotoveloE': 107.85339928379732, 'Abdução_OmbroE': 120.29274868811794, 'Abdução_OmbroD': 125.95254507997785, 'Flexão_OmbroE': 102.22318699316006, 'Flexão_OmbroD': 69.72773577639106}"
1201,"{'Flexão_CotoveloD': 86.15316511693817, 'Flexão_CotoveloE': 103.97250323052195, 'Abdução_OmbroE': 118.93521090242331, 'Abdução_OmbroD': 127.38741929182066, 'Flexão_OmbroE': 101.4064300182468, 'Flexão_OmbroD': 73.2472491944375}"
1202,"{'Flexão_CotoveloD': 91.94909831025346, 'Flexão_CotoveloE': 108.69535753524616, 'Abdução_OmbroE': 119.32517582909358, 'Abdução_OmbroD': 121.40368792303227, 'Flexão_OmbroE': 103.35242237666809, 'Flexão_OmbroD': 67.79567957877421}"
1203,"{'Flexão_CotoveloD': 89.83941552772747, 'Flexão_CotoveloE': 110.2057783864504, 'Abdução_OmbroE': 120.2795259152136, 'Abdução_OmbroD': 123.59122644966081, 'Flexão_OmbroE': 104.0887299579559, 'Flexão_OmbroD': 69.44850396165032}"
1204,"{'Flexão_CotoveloD': 86.77381039357503, 'Flexão_CotoveloE': 111.46010822091783, 'Abdução_OmbroE': 120.71353902514099, 'Abdução_OmbroD': 125.8995153410316, 'Flexão_OmbroE': 105.01592810632063, 'Flexão_OmbroD': 71.44347374707009}"
1205,"{'Flexão_CotoveloD': 87.68966610117651, 'Flexão_CotoveloE': 110.03313773125497, 'Abdução_OmbroE': 119.01882419192421, 'Abdução_OmbroD': 124.74123735576217, 'Flexão_OmbroE': 105.16167918799542, 'Flexão_OmbroD': 74.56195888138065}"
1206,"{'Flexão_CotoveloD': 85.94141174237626, 'Flexão_CotoveloE': 105.60933633076155, 'Abdução_OmbroE': 117.5055865626928, 'Abdução_OmbroD': 127.12382141127684, 'Flexão_OmbroE': 103.87075965989202, 'Flexão_OmbroD': 83.46582979751211}"
1207,"{'Flexão_CotoveloD': 87.69714793758351, 'Flexão_CotoveloE': 104.05424446558713, 'Abdução_OmbroE': 119.46386449898938, 'Abdução_OmbroD': 125.942057671333, 'Flexão_OmbroE': 106.29490252201727, 'Flexão_OmbroD': 81.77904741455063}"
1208,"{'Flexão_CotoveloD': 90.68420975291264, 'Flexão_CotoveloE': 109.20125322384857, 'Abdução_OmbroE': 124.81183923921955, 'Abdução_OmbroD': 122.52615146757066, 'Flexão_OmbroE': 111.27905673720547, 'Flexão_OmbroD': 81.25305332854926}"
1209,"{'Flexão_CotoveloD': 93.97366929255148, 'Flexão_CotoveloE': 110.29548511684321, 'Abdução_OmbroE': 121.70534702552285, 'Abdução_OmbroD': 118.43087796797494, 'Flexão_OmbroE': 108.6972269573139, 'Flexão_OmbroD': 81.35717052125406}"
1210,"{'Flexão_CotoveloD': 92.81861945288496, 'Flexão_CotoveloE': 110.21013874717492, 'Abdução_OmbroE': 125.72401184810981, 'Abdução_OmbroD': 119.74904209582601, 'Flexão_OmbroE': 112.41159031225052, 'Flexão_OmbroD': 85.58490543461726}"
1211,"{'Flexão_CotoveloD': 92.83511942017722, 'Flexão_CotoveloE': 109.9864062695916, 'Abdução_OmbroE': 126.00679030994155, 'Abdução_OmbroD': 121.88086784460805, 'Flexão_OmbroE': 112.79085994256063, 'Flexão_OmbroD': 89.73536642497093}"
1212,"{'Flexão_CotoveloD': 91.19614187744246, 'Flexão_CotoveloE': 110.35742936965836, 'Abdução_OmbroE': 126.8773912852574, 'Abdução_OmbroD': 123.20439113629965, 'Flexão_OmbroE': 113.88429382174078, 'Flexão_OmbroD': 91.1812281151991}"
1213,"{'Flexão_CotoveloD': 81.35958168844599, 'Flexão_CotoveloE': 108.55443440080222, 'Abdução_OmbroE': 131.4543453382083, 'Abdução_OmbroD': 138.5110717689962, 'Flexão_OmbroE': 119.21160253355046, 'Flexão_OmbroD': 92.68487783150766}"
1214,"{'Flexão_CotoveloD': 84.60499398802726, 'Flexão_CotoveloE': 111.1031953170841, 'Abdução_OmbroE': 131.56874618739283, 'Abdução_OmbroD': 141.97240457226164, 'Flexão_OmbroE': 119.94033564642992, 'Flexão_OmbroD': 96.9228312271791}"
1215,"{'Flexão_CotoveloD': 85.90414360193736, 'Flexão_CotoveloE': 113.87972921086754, 'Abdução_OmbroE': 134.2253023435563, 'Abdução_OmbroD': 152.7954267098535, 'Flexão_OmbroE': 124.15098840587675, 'Flexão_OmbroD': 88.12443303728375}"
1216,"{'Flexão_CotoveloD': 88.48214420437907, 'Flexão_CotoveloE': 111.0385840959906, 'Abdução_OmbroE': 130.59804629087068, 'Abdução_OmbroD': 136.23193604319087, 'Flexão_OmbroE': 119.50092979428317, 'Flexão_OmbroD': 102.69872819219175}"
1217,"{'Flexão_CotoveloD': 95.51253889096739, 'Flexão_CotoveloE': 108.01611397160113, 'Abdução_OmbroE': 133.69794880303863, 'Abdução_OmbroD': 145.44973751666842, 'Flexão_OmbroE': 121.91941830388653, 'Flexão_OmbroD': 108.66203336748488}"
1218,"{'Flexão_CotoveloD': 91.42040147641924, 'Flexão_CotoveloE': 102.1613550615944, 'Abdução_OmbroE': 133.8974941403703, 'Abdução_OmbroD': 143.33456121391956, 'Flexão_OmbroE': 123.83675604015772, 'Flexão_OmbroD': 102.48697858252484}"
1219,"{'Flexão_CotoveloD': 88.29612745711307, 'Flexão_CotoveloE': 101.39483287183342, 'Abdução_OmbroE': 132.15298390045257, 'Abdução_OmbroD': 140.42093391467327, 'Flexão_OmbroE': 122.62513071182619, 'Flexão_OmbroD': 105.28271141201692}"
1220,"{'Flexão_CotoveloD': 87.67568417345387, 'Flexão_CotoveloE': 96.24882117131361, 'Abdução_OmbroE': 131.89620840772574, 'Abdução_OmbroD': 136.86605410006834, 'Flexão_OmbroE': 120.44631286203911, 'Flexão_OmbroD': 109.21146498132899}"
1221,"{'Flexão_CotoveloD': 107.19139931272171, 'Flexão_CotoveloE': 96.0732976164346, 'Abdução_OmbroE': 131.2973297490403, 'Abdução_OmbroD': 149.29644394949446, 'Flexão_OmbroE': 119.10541580756589, 'Flexão_OmbroD': 114.89192997132147}"
1222,"{'Flexão_CotoveloD': 86.61978598735199, 'Flexão_CotoveloE': 96.84027320600879, 'Abdução_OmbroE': 134.49945209036807, 'Abdução_OmbroD': 138.28302254697581, 'Flexão_OmbroE': 122.06359789176864, 'Flexão_OmbroD': 109.5761490755615}"
1223,"{'Flexão_CotoveloD': 87.35972989797695, 'Flexão_CotoveloE': 96.72861774101551, 'Abdução_OmbroE': 134.36707512082137, 'Abdução_OmbroD': 140.6419337878102, 'Flexão_OmbroE': 122.42089525357935, 'Flexão_OmbroD': 111.02710384170031}"
1224,"{'Flexão_CotoveloD': 83.69457511551282, 'Flexão_CotoveloE': 102.27248941401139, 'Abdução_OmbroE': 137.59232346237954, 'Abdução_OmbroD': 141.3246763205231, 'Flexão_OmbroE': 127.45613426693565, 'Flexão_OmbroD': 108.84286142046794}"
1225,"{'Flexão_CotoveloD': 82.96149035004537, 'Flexão_CotoveloE': 100.80288518915795, 'Abdução_OmbroE': 136.6100238836119, 'Abdução_OmbroD': 137.4424868844388, 'Flexão_OmbroE': 127.92763918144163, 'Flexão_OmbroD': 101.90980070619507}"
1226,"{'Flexão_CotoveloD': 83.69156021292821, 'Flexão_CotoveloE': 99.8266064475177, 'Abdução_OmbroE': 136.18997282149274, 'Abdução_OmbroD': 138.61718427352264, 'Flexão_OmbroE': 127.10800355081923, 'Flexão_OmbroD': 103.07280905583518}"
1227,"{'Flexão_CotoveloD': 83.67668458137878, 'Flexão_CotoveloE': 100.71520228573449, 'Abdução_OmbroE': 135.17726455792683, 'Abdução_OmbroD': 140.60477974792357, 'Flexão_OmbroE': 125.64473245974561, 'Flexão_OmbroD': 110.24612785728063}"
1228,"{'Flexão_CotoveloD': 97.24177118095164, 'Flexão_CotoveloE': 97.47591204381966, 'Abdução_OmbroE': 136.29501547267336, 'Abdução_OmbroD': 147.1848441880271, 'Flexão_OmbroE': 126.57664695786913, 'Flexão_OmbroD': 108.9535349645424}"
